src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
acheter,買う,entendre,承る,0.62941253,0.0
acheter,買う,entendre,聞き取る,0.62941253,0.0
acheter,買う,sonner,鳴る,0.6289044,0.0
acheter,買う,sonner,鳴る,0.6289044,0.0
acheter,買う,sonner,鳴る,0.6289044,0.0
acheter,買う,fabriquer,製造する,0.62856364,0.0
acheter,買う,collectionner,集める,0.6284265,0.0
acheter,買う,collectionner,収集する,0.6284265,0.0
acheter,買う,cuire,煮る,0.6230734,0.0
acheter,買う,cuire,焼く,0.6230734,0.0
acheter,買う,arrêter,止める,0.6154036,0.0
acheter,買う,voler,飛ぶ,0.614714,0.0
acheter,買う,voler,盗る,0.614714,0.0
acheter,買う,demander,聞く,0.6140125,0.0
acheter,買う,s'arrêter,止まる,0.613481,0.0
acheter,買う,cueillir,摘む,0.61163163,0.0
affaire,件,affaire,件,1.0,0.0
affaire,件,affaire,取り引き,1.0,0.0
affaire,取り引き,affaire,件,1.0,0.0
affaire,取り引き,affaire,取り引き,1.0,1.0
affaire,件,affamé,空腹の,0.84632766,0.0
affaire,取り引き,affamé,空腹の,0.84632766,-0.033407368
affaire,件,frauder,だます,0.5705938,0.0
affaire,取り引き,frauder,だます,0.5705938,0.15083227
affaire,件,mensonge,嘘,0.56109095,0.0
affaire,取り引き,mensonge,嘘,0.56109095,0.0
affaire,件,violence,暴力,0.54102975,0.0
affaire,取り引き,violence,暴力,0.54102975,0.0
affaire,件,erreur,間違い,0.52007335,0.0
affaire,取り引き,erreur,間違い,0.52007335,0.14611402
affaire,件,homme,人,0.51969016,0.0
affaire,件,homme,男,0.51969016,0.0
affaire,件,homme,男性,0.51969016,0.0
affaire,取り引き,homme,人,0.51969016,0.0
affaire,取り引き,homme,男,0.51969016,0.0
affaire,取り引き,homme,男性,0.51969016,0.007208392
affaire,件,culpabilité,罪,0.51233995,0.0
affaire,取り引き,culpabilité,罪,0.51233995,0.0
affaire,件,mordre,噛む,0.5046338,0.0
affaire,取り引き,mordre,噛む,0.5046338,0.0
affaire,件,abuser,だます,0.48417056,0.0
affaire,取り引き,abuser,だます,0.48417056,0.15083227
affaire,件,plaie,傷,0.48332492,0.0
affaire,取り引き,plaie,傷,0.48332492,0.0
affaire,件,peine,悩み,0.47632313,0.0
affaire,取り引き,peine,悩み,0.47632313,0.0
affaire,件,potage,スープ,0.47384173,0.0
affaire,取り引き,potage,スープ,0.47384173,0.122063056
affaire,件,conversation,会話,0.47102803,0.0
affaire,取り引き,conversation,会話,0.47102803,0.0
affaire,件,tordre,回す,0.45925015,0.0
affaire,取り引き,tordre,回す,0.45925015,0.0
affaire,件,siffler,口笛を吹く,0.45578152,0.0
affaire,取り引き,siffler,口笛を吹く,0.45578152,-0.16438605
affaire,件,objet,物件,0.44808236,0.0
affaire,取り引き,objet,物件,0.44808236,0.0
affaire,件,à peine,ほとんど～ない,0.4474345,0.0
affaire,取り引き,à peine,ほとんど～ない,0.4474345,-0.034414615
affaire,件,contrée,辺,0.4459272,0.0
affaire,件,contrée,地域,0.4459272,0.0
affaire,取り引き,contrée,辺,0.4459272,0.0
affaire,取り引き,contrée,地域,0.4459272,-0.01897388
affaire,件,secouer,振る,0.44528866,0.0
affaire,件,secouer,揺さぶる,0.44528866,0.0
affaire,取り引き,secouer,振る,0.44528866,0.0
affaire,取り引き,secouer,揺さぶる,0.44528866,0.025917519
affaire,件,couverture,掛け布団,0.44410992,0.0
affaire,取り引き,couverture,掛け布団,0.44410992,0.30932742
affaire,件,bouton,ボタン,0.44185492,0.0
affaire,取り引き,bouton,ボタン,0.44185492,-0.09277659
affaire,件,corrompre,台無しにする,0.44105926,0.0
affaire,取り引き,corrompre,台無しにする,0.44105926,0.09225399
affaire,件,sein,乳房,0.43939495,0.0
affaire,取り引き,sein,乳房,0.43939495,0.0
affaire,件,appel,呼び声,0.4378386,0.0
affaire,取り引き,appel,呼び声,0.4378386,0.027991815
affamé,空腹の,affamé,空腹の,0.99999994,0.99999994
affamé,空腹の,affaire,件,0.84632766,0.0
affamé,空腹の,affaire,取り引き,0.84632766,-0.033407368
affamé,空腹の,homme,人,0.6342478,0.0
affamé,空腹の,homme,男,0.6342478,0.0
affamé,空腹の,homme,男性,0.6342478,-0.0070810243
affamé,空腹の,frauder,だます,0.5667145,-0.1413401
affamé,空腹の,mordre,噛む,0.52969974,0.0
affamé,空腹の,corrompre,台無しにする,0.50809205,-0.09285221
affamé,空腹の,mensonge,嘘,0.5031926,0.0
affamé,空腹の,pouvoir,権力,0.4901448,0.0
affamé,空腹の,pouvoir,出来る,0.4901448,0.10081901
affamé,空腹の,rivage,岸,0.4855955,0.0
affamé,空腹の,essuyer,拭く,0.47768295,0.0
affamé,空腹の,émoussé,鈍い,0.47107926,0.0
affamé,空腹の,enlever,脱ぐ,0.4703514,0.0
affamé,空腹の,violence,暴力,0.4685226,0.0
affamé,空腹の,tordre,回す,0.4674853,0.0
affamé,空腹の,sein,乳房,0.46387708,0.0
affamé,空腹の,culpabilité,罪,0.45852533,0.0
affamé,空腹の,contrée,辺,0.45734942,0.0
affamé,空腹の,contrée,地域,0.45734942,-0.037756093
affamé,空腹の,éminence,高み,0.457091,0.0
affamé,空腹の,se lever,出る,0.4517958,0.0
affamé,空腹の,se lever,起きる,0.4517958,0.07260002
affamé,空腹の,se lever,立ち上がる,0.4517958,-0.09605627
affamé,空腹の,brut,生の,0.44835812,0.0
affamé,空腹の,peine,悩み,0.4441584,0.0
affamé,空腹の,secouer,振る,0.4428755,0.0
affamé,空腹の,secouer,揺さぶる,0.4428755,-0.023712697
affamé,空腹の,gémir,うめく,0.44127908,-0.08491789
affamé,空腹の,coudre,縫う,0.4412404,0.0
affamé,空腹の,filer,疾駆する,0.4408583,0.025192305
affiler,研ぐ,affiler,研ぐ,1.0,0.0
affiler,研ぐ,filer,疾駆する,0.6328492,0.0
affiler,研ぐ,réunir,一つにする,0.62804264,0.0
affiler,研ぐ,parler,話す,0.6273463,0.0
affiler,研ぐ,parler,話す,0.6273463,0.0
affiler,研ぐ,s'assembler,集まる,0.6152755,0.0
affiler,研ぐ,tenir,持つ,0.6111075,0.0
affiler,研ぐ,corrompre,台無しにする,0.60548526,0.0
affiler,研ぐ,poser,置く,0.6050012,0.0
affiler,研ぐ,poser,据える,0.6050012,0.0
affiler,研ぐ,dégeler,溶ける,0.59122074,0.0
affiler,研ぐ,appeler,名づける,0.5906806,0.0
affiler,研ぐ,appeler,呼ぶ,0.5906806,0.0
affiler,研ぐ,aller voir,訪ねる,0.5865625,0.0
affiler,研ぐ,collectionner,集める,0.58033365,0.0
affiler,研ぐ,collectionner,収集する,0.58033365,0.0
affiler,研ぐ,vingt,二十,0.57823485,0.0
affiler,研ぐ,unir,一つにする,0.5777835,0.0
affiler,研ぐ,souhaiter,望む,0.5775563,0.0
affiler,研ぐ,vouloir,好きである,0.57500935,0.0
affiler,研ぐ,vouloir,-たい,0.57500935,0.0
affiler,研ぐ,remplir,いっぱいにする,0.5744998,0.0
affiler,研ぐ,pleuvoir,雨が降る,0.57028675,0.0
affiler,研ぐ,ramasser,拾う,0.56818974,0.0
affiler,研ぐ,bercer,揺する,0.5676299,0.0
affiler,研ぐ,sélectionner,選ぶ,0.5655239,0.0
affiler,研ぐ,promettre,約束する,0.56261474,0.0
affiler,研ぐ,choisir,選ぶ,0.558901,0.0
affiler,研ぐ,choisir,選ぶ,0.558901,0.0
affiler,研ぐ,prier,頼む,0.5474768,0.0
affiler,研ぐ,prier,お願いする,0.5474768,0.0
affiler,研ぐ,contrée,辺,0.54606956,0.0
affiler,研ぐ,contrée,地域,0.54606956,0.0
affluer,流れる,affluer,流れる,0.9999999,1.0
affluer,流れる,ruisseau,小川,0.5643837,-0.043500528
affluer,流れる,nœud,結び目,0.5438428,-0.06229575
affluer,流れる,rivière,川,0.5298219,0.0
affluer,流れる,ramper,這う,0.51908284,0.0
affluer,流れる,aviron,オール,0.51301587,0.027496606
affluer,流れる,sapin,樅,0.5117738,0.0
affluer,流れる,humide,湿った,0.50633126,-0.025625426
affluer,流れる,doux,甘い,0.5051713,0.0
affluer,流れる,doux,温和な,0.5051713,0.037874065
affluer,流れる,sentier,小路,0.5049145,0.0
affluer,流れる,au-dessous,下に,0.49631387,0.0
affluer,流れる,au-dessous de,下に,0.4951455,0.0
affluer,流れる,sec,乾いた,0.4892875,-0.06356464
affluer,流れる,manche,取っ手,0.47341955,-0.13408613
affluer,流れる,manche,袖,0.47341955,0.0
affluer,流れる,chaudron,釜,0.47140884,0.0
affluer,流れる,poli,滑らかな,0.46922433,-0.07249605
affluer,流れる,grimper,よじ登る,0.46724862,0.19089344
affluer,流れる,frais,涼しい,0.46674854,0.13331002
affluer,流れる,frais,ひんやりした,0.46674854,-0.061627716
affluer,流れる,boire,飲む,0.46588987,0.0
affluer,流れる,altitude,高さ,0.45845133,-0.023161292
affluer,流れる,faible,弱い,0.4577007,0.0
affluer,流れる,fleuve,川,0.45751664,0.0
affluer,流れる,tout droit,真っ直ぐに,0.45732024,-0.040453475
affluer,流れる,élan,ヘラジカ,0.45610762,0.040349737
affluer,流れる,marmite,鍋,0.45583895,0.0
agacer,怒らせる,agacer,怒らせる,1.0,1.0
agacer,怒らせる,placer,座らせる,0.8292768,0.08905581
agacer,怒らせる,placer,置く,0.8292768,0.0
agacer,怒らせる,apercevoir,気が付く,0.76537305,0.15066378
agacer,怒らせる,percevoir,承る,0.75255686,0.0
agacer,怒らせる,se reposer,休養する,0.7494184,0.089880615
agacer,怒らせる,bavarder,話をする,0.7288532,0.1146738
agacer,怒らせる,communiquer,伝える,0.7170098,0.13152419
agacer,怒らせる,sembler,ように見える,0.71404004,0.025160506
agacer,怒らせる,tolérer,耐える,0.7088727,0.0981687
agacer,怒らせる,se voir,見える,0.70614386,-0.012103055
agacer,怒らせる,tirer,引く,0.7059096,0.0
agacer,怒らせる,tirer,撃つ,0.7059096,0.0
agacer,怒らせる,concevoir,分かる,0.70479566,0.084125474
agacer,怒らせる,se fatiguer,眠くなる,0.70409495,0.018482506
agacer,怒らせる,agiter,振る,0.69259363,0.0
agacer,怒らせる,doigt,指,0.69193166,0.0
agacer,怒らせる,craindre,恐れる,0.6902733,0.09283739
agacer,怒らせる,envelopper,包む,0.6896181,0.0
agacer,怒らせる,calculer,計算する,0.68899494,-0.06138722
agacer,怒らせる,cendre,灰,0.68882436,0.0
agacer,怒らせる,aiguiser,研ぐ,0.68863934,0.0
agacer,怒らせる,poser,置く,0.68631136,0.0
agacer,怒らせる,poser,据える,0.68631136,0.008182216
agacer,怒らせる,fondre,溶ける,0.6855862,-0.003213469
agacer,怒らせる,montrer,見せる,0.6836548,0.028333157
agacer,怒らせる,chercher,探る,0.68267834,0.0
agacer,怒らせる,pourquoi,何故,0.6812709,0.0
agacer,怒らせる,pourquoi,どうして,0.6812709,0.0044513866
agiter,振る,agiter,振る,1.0,0.0
agiter,振る,tolérer,耐える,0.78683734,0.0
agiter,振る,apercevoir,気が付く,0.7661066,0.0
agiter,振る,percevoir,承る,0.7589025,0.0
agiter,振る,se voir,見える,0.7574771,0.0
agiter,振る,pendre,掛かっている,0.75094014,0.0
agiter,振る,inviter,誘う,0.73746115,0.0
agiter,振る,inviter,招待する,0.73746115,0.0
agiter,振る,cendre,灰,0.736772,0.0
agiter,振る,montrer,見せる,0.7304976,0.0
agiter,振る,placer,座らせる,0.72472316,0.0
agiter,振る,placer,置く,0.72472316,0.0
agiter,振る,cuire,煮る,0.7218229,0.0
agiter,振る,cuire,焼く,0.7218229,0.0
agiter,振る,lever,持ち上げる,0.7189467,0.0
agiter,振る,promettre,約束する,0.71808946,0.0
agiter,振る,sonner,鳴る,0.7158497,0.0
agiter,振る,sonner,鳴る,0.7158497,0.0
agiter,振る,sonner,鳴る,0.7158497,0.0
agiter,振る,se remettre,元気になる,0.70930564,0.0
agiter,振る,remède,薬,0.70912015,0.0
agiter,振る,souhaiter,望む,0.70897907,0.0
agiter,振る,demander,聞く,0.7084253,0.0
agiter,振る,déchirer,引き裂く,0.70703363,0.0
agiter,振る,poser,置く,0.7068657,0.0
agiter,振る,poser,据える,0.7068657,0.0
agiter,振る,donner,上げる,0.70603126,0.0
agiter,振る,abuser,だます,0.7031699,0.0
agiter,振る,écouter,聴く,0.7012888,0.0
agiter,振る,pleuvoir,雨が降る,0.699867,0.0
agiter,振る,se déchirer,切れる,0.6983081,0.0
agripper,掴む,agripper,掴む,1.0,0.0
agripper,掴む,dormir,眠る,0.70673543,0.0
agripper,掴む,s'endormir,寝付く,0.69203496,0.0
agripper,掴む,s'enfuir,逃亡する,0.6914031,0.0
agripper,掴む,chasser,狩りをする,0.686921,0.0
agripper,掴む,enlever,脱ぐ,0.677799,0.0
agripper,掴む,cuire,煮る,0.6759067,0.0
agripper,掴む,cuire,焼く,0.6759067,0.0
agripper,掴む,déchirer,引き裂く,0.65650773,0.0
agripper,掴む,émoussé,鈍い,0.65449244,0.0
agripper,掴む,copain,同志,0.65079564,0.0
agripper,掴む,détruire,破壊する,0.6496615,0.0
agripper,掴む,lever,持ち上げる,0.64493734,0.0
agripper,掴む,bavarder,話をする,0.6417676,0.0
agripper,掴む,construire,建設する,0.64153117,0.0
agripper,掴む,pot,鍋,0.64122593,0.0
agripper,掴む,élever,育てる,0.6408525,0.0
agripper,掴む,habile,器用な,0.6399549,0.0
agripper,掴む,pêcher,釣る,0.63666826,0.0
agripper,掴む,pleuvoir,雨が降る,0.63278383,0.0
agripper,掴む,pendre,掛かっている,0.6316527,0.0
agripper,掴む,envelopper,包む,0.6270249,0.0
agripper,掴む,se dépêcher,焦る,0.62454396,0.0
agripper,掴む,bruire,戦ぐ,0.62259924,0.0
agripper,掴む,habiter,住む,0.6193411,0.0
agripper,掴む,autrefois,過去に,0.61780614,0.0
aide,援助,aide,援助,1.0,0.0
aide,援助,apporter,持って行く,0.62535185,0.0
aide,援助,sembler,ように見える,0.5870324,0.0
aide,援助,potage,スープ,0.58442736,0.0
aide,援助,s'abaisser,下がる,0.5836392,0.0
aide,援助,soutien,支柱,0.5800069,0.0
aide,援助,fermer,閉める,0.57237756,0.0
aide,援助,contrée,辺,0.56760067,0.0
aide,援助,contrée,地域,0.56760067,0.0
aide,援助,envoyer,送る,0.5672663,0.0
aide,援助,obtenir,得る,0.56530195,0.0
aide,援助,remède,薬,0.56155246,0.0
aide,援助,cuire,煮る,0.56126684,0.0
aide,援助,cuire,焼く,0.56126684,0.0
aide,援助,pourrir,腐る,0.56053084,0.0
aide,援助,pourrir,朽ちる,0.56053084,0.0
aide,援助,envelopper,包む,0.5594536,0.0
aide,援助,appui,支柱,0.55888456,0.0
aide,援助,corrompre,台無しにする,0.5575238,0.0
aide,援助,s'arrêter,止まる,0.5549782,0.0
aide,援助,s'assembler,集まる,0.5545305,0.0
aide,援助,trouver,見つける,0.55325645,0.0
aide,援助,arrêter,止める,0.55084443,0.0
aide,援助,détruire,破壊する,0.54582447,0.0
aide,援助,chercher,探る,0.5450381,0.0
aide,援助,laisser,残す,0.54398966,0.0
aide,援助,s'entretenir,話をする,0.54087836,0.0
aide,援助,lever,持ち上げる,0.54032063,0.0
aigle,鷲,aigle,鷲,1.0000001,0.0
aigle,鷲,bleu,青い,0.66033685,0.0
aigle,鷲,coq,雄鶏,0.6258946,0.0
aigle,鷲,étoile,星,0.59511876,0.0
aigle,鷲,blanc,白い,0.5741975,0.0
aigle,鷲,fleur,花,0.57276773,0.0
aigle,鷲,bâton,棒,0.5685221,0.0
aigle,鷲,drap,スカーフ,0.55451095,0.0
aigle,鷲,pantalon,ズボン,0.5240343,0.0
aigle,鷲,pot,鍋,0.52281696,0.0
aigle,鷲,serrure,錠,0.52088964,0.0
aigle,鷲,aigre,酸っぱい,0.51987565,0.0
aigle,鷲,déranger,構う,0.5192091,0.0
aigle,鷲,rouge,赤い,0.51538146,0.0
aigle,鷲,chaussure,靴,0.49761257,0.0
aigle,鷲,vache,牛,0.48689035,0.0
aigle,鷲,faisceau,束,0.48671526,0.0
aigle,鷲,faisceau,包み,0.48671526,0.0
aigle,鷲,or,金,0.48452744,0.0
aigle,鷲,bouche,口,0.48280266,0.0
aigle,鷲,papillon,蝶,0.4807618,0.0
aigle,鷲,île,島,0.4801436,0.0
aigle,鷲,oreille,耳,0.47881004,0.0
aigle,鷲,soleil,太陽,0.4776351,0.0
aigle,鷲,sable,砂,0.4769985,0.0
aigle,鷲,ruban,リボン,0.47654322,0.0
aigre,酸っぱい,aigre,酸っぱい,1.0,1.0
aigre,酸っぱい,essuyer,拭く,0.69285285,0.0
aigre,酸っぱい,corneille,烏,0.6883903,0.0
aigre,酸っぱい,écureuil,栗鼠,0.67726904,0.0
aigre,酸っぱい,aboyer,吠える,0.67612946,0.03470636
aigre,酸っぱい,gai,楽しい,0.6673565,0.016993139
aigre,酸っぱい,bouillie,粥,0.6610328,0.0
aigre,酸っぱい,brouillard,霧,0.64538926,0.0
aigre,酸っぱい,avare,けちな,0.64452016,-0.1493942
aigre,酸っぱい,flamber,燃える,0.6337288,0.03082352
aigre,酸っぱい,pou,虱,0.62384063,0.0
aigre,酸っぱい,bouton,ボタン,0.620947,-0.05309567
aigre,酸っぱい,tronc,幹,0.61764747,0.0
aigre,酸っぱい,balayer,掃除する,0.60823697,0.065299325
aigre,酸っぱい,balayer,掃く,0.60823697,0.0
aigre,酸っぱい,clou,釘,0.6066573,0.0
aigre,酸っぱい,givre,霧氷,0.6058759,0.0
aigre,酸っぱい,brochet,川魳,0.600947,0.0
aigre,酸っぱい,songe,夢,0.60040444,0.0
aigre,酸っぱい,bouche,口,0.5998905,0.0
aigre,酸っぱい,brûler,燃える,0.5961176,0.03082352
aigre,酸っぱい,brûler,焼く,0.5961176,0.0
aigre,酸っぱい,botte,ブーツ,0.5957626,-0.065426804
aigre,酸っぱい,griffe,爪,0.59069794,0.0
aigre,酸っぱい,fumer,煙を出す,0.5899076,-0.022999752
aigre,酸っぱい,remuer,混ぜる,0.58929676,0.110272124
aigre,酸っぱい,ne ... que,～だけ,0.58748925,0.15263048
aigu,尖った,aigu,尖った,1.0000001,1.0
aigu,尖った,tranquillité,静けさ,0.73531795,0.010386139
aigu,尖った,aiguiser,研ぐ,0.7038211,0.0
aigu,尖った,dormir,眠る,0.69877654,0.0
aigu,尖った,menu,細い,0.6895502,0.0
aigu,尖った,accrocher,掛ける,0.68585277,-0.0053386316
aigu,尖った,habile,器用な,0.671926,-0.11286278
aigu,尖った,fermer,閉める,0.67149407,0.08373965
aigu,尖った,aiguille,針,0.666984,0.0
aigu,尖った,percevoir,承る,0.6646519,0.0
aigu,尖った,s'endormir,寝付く,0.66335267,0.050300457
aigu,尖った,concevoir,分かる,0.657275,-0.0075285845
aigu,尖った,goûter,食べてみる,0.65642244,0.07095285
aigu,尖った,cru,生の,0.6527941,0.0
aigu,尖った,pleuvoir,雨が降る,0.6469477,0.12488003
aigu,尖った,culpabilité,罪,0.6449928,0.0
aigu,尖った,doigt de pied,足の指,0.6449901,0.057209868
aigu,尖った,corrompre,台無しにする,0.6420266,-0.054915253
aigu,尖った,cendre,灰,0.64059496,0.0
aigu,尖った,se coucher,沈む,0.63979405,0.0
aigu,尖った,doigt,指,0.6324342,0.0
aigu,尖った,apercevoir,気が付く,0.6289627,0.23814788
aigu,尖った,lever,持ち上げる,0.6269321,-0.07745737
aigu,尖った,enlever,脱ぐ,0.62627774,0.0
aigu,尖った,tolérer,耐える,0.62572014,-0.079581104
aiguille,針,aiguille,針,0.9999998,0.0
aiguille,針,aigu,尖った,0.666984,0.0
aiguille,針,gorge,喉,0.6245181,0.0
aiguille,針,volée,群れ,0.5990211,0.0
aiguille,針,mousse,泡,0.59111464,0.0
aiguille,針,mousse,鈍い,0.59111464,0.0
aiguille,針,aiguiser,研ぐ,0.5744727,0.0
aiguille,針,courber,曲げる,0.5727399,0.0
aiguille,針,dormir,眠る,0.57203573,0.0
aiguille,針,déchirer,引き裂く,0.5639851,0.0
aiguille,針,bouleau,樺,0.56327105,0.0
aiguille,針,boire,飲む,0.56037515,0.0
aiguille,針,oignon,玉葱,0.55875176,0.0
aiguille,針,fusil,銃,0.55576396,0.0
aiguille,針,boutique,店,0.55464375,0.0
aiguille,針,nettoyer,掃除する,0.55133325,0.0
aiguille,針,cochon,豚,0.5502084,0.0
aiguille,針,ployer,折る,0.5493096,0.0
aiguille,針,s'endormir,寝付く,0.54459554,0.0
aiguille,針,brut,生の,0.54437083,0.0
aiguille,針,se coucher,沈む,0.5423587,0.0
aiguille,針,arracher,剝ぎ取る,0.53997946,0.0
aiguille,針,jeune fille,女の子,0.5396284,0.0
aiguille,針,planche,板,0.53712076,0.0
aiguille,針,tricoter,編む,0.5371139,0.0
aiguille,針,plancher,床,0.53633857,0.0
aiguiser,研ぐ,aiguiser,研ぐ,1.0,0.0
aiguiser,研ぐ,cendre,灰,0.7935817,0.0
aiguiser,研ぐ,concevoir,分かる,0.78605413,0.0
aiguiser,研ぐ,cuire,煮る,0.7623158,0.0
aiguiser,研ぐ,cuire,焼く,0.7623158,0.0
aiguiser,研ぐ,vendre,売る,0.7607278,0.0
aiguiser,研ぐ,pendre,掛かっている,0.75543,0.0
aiguiser,研ぐ,fermer,閉める,0.7435507,0.0
aiguiser,研ぐ,fabriquer,製造する,0.7379027,0.0
aiguiser,研ぐ,se séparer,別れる,0.7371956,0.0
aiguiser,研ぐ,maîtriser,支配する,0.73443764,0.0
aiguiser,研ぐ,lever,持ち上げる,0.7319397,0.0
aiguiser,研ぐ,bruire,戦ぐ,0.72630125,0.0
aiguiser,研ぐ,réparer,直す,0.72614425,0.0
aiguiser,研ぐ,réparer,修理する,0.72614425,0.0
aiguiser,研ぐ,craindre,恐れる,0.72468585,0.0
aiguiser,研ぐ,envelopper,包む,0.72220445,0.0
aiguiser,研ぐ,apercevoir,気が付く,0.72175187,0.0
aiguiser,研ぐ,commencer,始まる,0.7211506,0.0
